,fid,tf,y0,t1,y1
0,0.9999770798691517,0.785,0.5399124085665848,0.6930896631646227,-9.99999999999933
1,0.9999078797183168,0.7850250626566416,0.28891472683684305,0.703755551498358,-9.99999956548114
2,0.9999761383861231,0.7850501253132832,0.5840181568829332,0.691298289889518,-9.99999990731004
3,0.9999669457290926,0.7850751879699248,0.6579601458684453,0.6882671106369684,-9.999999999243977
4,0.9999779967281438,0.7851002506265664,0.5397641928508566,0.6931913371607861,-9.999999999998412
5,0.999978223019909,0.785125313283208,0.5397268949332507,0.6932167665354222,-9.99999999999825
6,0.9999784481424664,0.7851503759398497,0.539690571928372,0.6932421541252451,-9.999999999994767
7,0.9999786720958088,0.7851754385964913,0.5396534278606696,0.6932675774519546,-9.999999999991703
8,0.9999788948799281,0.7852005012531329,0.5396162400078451,0.6932930015143292,-9.999999999988706
9,0.9999791164948181,0.7852255639097745,0.5395791555416133,0.693318423709117,-9.999999999999316
10,0.9999793369404709,0.7852506265664161,0.5395421592749283,0.6933438391403908,-9.999999999996987
11,0.9998459057671052,0.7852756892230577,0.21978724585441395,0.7069869704548883,-9.999999999987644
12,0.9999661733675732,0.7853007518796993,0.672708936110715,0.6878205530739253,-9.99999991313888
13,0.9999799912619323,0.7853258145363409,0.5394316758807907,0.6934200690637378,-9.999999999979837
14,0.9999698993419454,0.7853508771929825,0.6571356743105695,0.6885769620579092,-9.999999947315846
15,0.9999517280927227,0.7853759398496241,0.3575794010260815,0.7011938426068642,-9.999999996647123
16,0.9999793556139682,0.7854010025062657,0.5718187394986538,0.6922076034614014,-9.999998995952453
17,0.9999808473207842,0.7854260651629072,0.5392835857898635,0.6935217445297811,-9.999999999989049
