,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8
362,0.5018786258593442,19.072681704260653,0.0,2.0,0.3734727675260867,-0.15865629925525515,0.041802819163291205,-0.04744240357088925,-0.14168756846726915,0.44161728272227285,-0.1432306934277462,0.1892659765058734,0.10226606384958156,0.0018009794096366697,-0.23182791987859924,0.0006540865334894389,-0.03255172671116417,0.08814446948073937,0.15054225463947174,0.02426733736388112,0.013058866563802314,0.004542773308897515,-0.17359743853828102,-0.16120533401337844,-0.01051023910601942,-0.024877218003182634,-0.02039720886064663,0.0003042794490244175
363,0.8704191208428375,19.097744360902254,0.0,2.0,0.1704076033915447,0.15749995478195178,-0.4013106663625179,0.4592029988987959,0.43586016025811003,0.20088851201335822,-0.05549560555222721,-0.4971809850067265,-0.022573365648930283,-0.12641920441265464,-0.21422815861173022,-0.004998557280389233,0.011437387501256426,-0.01450815920052696,-0.03285529978386259,-0.008887927617786097,0.18285005403085386,-0.07788210582697924,0.1125222846646769,-0.010933408683183717,-0.04922880980411595,0.08739671914683306,-0.22263254504947505,0.07433556639271091
364,0.9938061619013784,19.12280701754386,0.0,2.0,0.14318464011669563,0.3084516343756858,-0.2927239002878991,-0.09221875130021373,-0.006492539040018008,0.4087590455098983,0.05845629936697938,-0.3181968220602671,-0.13076857988363377,0.01606101462840044,-0.019282808789139468,-0.06813989288155237,0.0544069020223579,0.11083339360846611,-0.01836499165532647,0.04051397927542169,-0.015342735634646706,-0.012713526486021094,0.10922700691885989,-0.023501032404077582,-0.06051856064586314,-0.018841775878000636,0.095652768990308,-0.0009346591712224512
365,0.9725152599209361,19.147869674185465,0.0,2.0,-0.386586796038087,0.013878827684816963,-0.32508853283318484,0.33697417521670525,-0.19595729733572287,0.09532183961527263,-0.37347817454878984,0.4721382244542319,-0.020978144192558626,-0.016404335605757762,0.07884980022829044,-0.05146862548572362,-5.265772787337661e-05,0.07324104523378899,-0.04798223275347448,-0.0014148133612277188,0.05821881932393978,0.022768747599542012,-0.024857174268383672,0.09919250145952335,0.0015684324513240379,-0.01912191385380281,0.043591134075400745,-0.1587200190505551
366,0.8921079265228207,19.172932330827066,0.0,2.0,0.19050563534382592,-0.39776026628520234,-0.1371690782035948,-0.23881971617993447,-0.4260806035477316,-0.2788226234031511,0.4969257718238974,0.4982595550600194,0.0009956189506412604,-0.09247199208520507,-0.07694132989189556,-0.0019992055124341363,0.21496057689147074,0.01664744513611443,0.05792451252070026,-0.12771814549043414,-0.07559298568323058,-0.034253479423335675,-0.11874241102746172,-0.07278976240449453,-0.05464303042580812,0.11356957820087249,0.2878106380189369,-0.09266642172589565
367,0.4977844791091689,19.19799498746867,0.0,2.0,-0.31458397289053597,-0.4469308415234132,0.3552913220402565,0.013243764749115705,-0.39582264913770193,-0.28444989768727647,-0.2892536592788175,0.24899413922318292,-0.0029199256180277126,-0.08441680166671472,0.034329074544957074,-0.05188447106457547,-0.04837988283158226,-0.15429398396163663,0.06651921649646428,-0.10154784333561778,0.0930427066865718,-0.08297001732080328,-0.14011503725791474,0.0023612391317202512,-0.001985896251556073,0.2708666725701867,0.024804080842224505,0.25069272599399195
368,0.9994766729646308,19.223057644110277,0.0,2.0,-0.39647545808074536,-0.18209645776638195,-0.2052744332149561,0.48464515533391705,0.4729048132230247,0.18907343413765487,-0.43718500675234717,-0.08241915681270173,0.001366022078409128,-4.424802372829372e-05,-0.025777112501578592,0.013561292100307204,0.07102880593202422,-0.15233092707936174,-0.003767134980554593,0.035174224631624576,0.06147256462287601,0.039747493430786124,-0.021013910805121876,-0.026655660491755655,-0.08750201460533011,-0.05576969466507044,0.020468206438542833,0.00302044964484727
369,0.9195288990579512,19.24812030075188,0.0,2.0,-0.3022664797769644,0.0770825962750793,-0.34053262431544595,-0.20400584608276306,-0.34294489503554093,0.03203911727533193,-0.03775638313817831,0.09934217423452152,0.025766101851539054,-0.03523635954505823,0.06717721022572759,0.2593591970008496,-0.024220723640962727,-0.0713204264484732,-0.11664894222154842,-0.003517594033558647,-0.001552442718015998,0.02308537888642831,0.10498379655576867,0.059536098827436976,0.017106487170467775,0.07869059945364593,0.02142585888962535,-0.08521574365602633
370,0.997893972819178,19.273182957393484,0.0,2.0,0.02104021644377785,-0.36046295159868624,-0.3361366414750704,0.04254603748223129,-0.2062168166628694,-0.2761139199428867,0.2122459577445336,-0.21776225558396334,0.011527759061098253,-0.0952623001704272,0.023288310292641688,-0.005758770607982746,-0.015130585321398653,0.05114257434911787,-0.05630704720743619,-0.004575729608889381,-0.04468721937995898,0.1242956971900307,-0.0023295230895763923,-0.10220030243096462,-0.054046327835067076,0.007876253006776829,-0.04677073762615108,0.00902040838625947
371,0.9156845806752157,19.29824561403509,0.0,2.0,0.3068308433824648,0.1278071557272359,-0.2250650213871781,-0.10433135134207094,-0.2664139173133655,-0.2504669003077943,-0.21252378562700502,-0.22724662699250198,-0.12051274651065311,0.0832092030481964,-0.002660737177401451,0.05585322521338734,-0.03176297047914382,-0.01678917110647559,0.0034585791838757643,0.01692647405872958,0.026569290424213077,0.17981619423284007,-0.08632936294828819,0.0036717039776613296,0.17082972125685014,0.04015277022744773,0.017421835513731977,-0.004618856360960119
372,0.845871409550742,19.32330827067669,0.0,2.0,0.13484318486121194,-0.4655624691593685,-0.2553442813937423,0.42813695794399953,-0.44487434415033833,0.025365267874398967,0.49072064093505885,0.22148256794134136,0.10834103675572287,-0.13365532051862422,-0.061855278380568146,-0.029830504270334082,0.06879330891747953,-0.09643141664568938,-0.004500951284334616,-0.034682881549637,0.02296979243820877,-0.09199050211045903,-0.032351165393570594,0.07322917310388913,-0.19426392092548866,-0.0329481208421441,-0.07260877359834952,0.00998412074188652
373,0.6563197543090736,19.348370927318296,0.0,2.0,0.06515855227225953,0.036398721741612294,0.061217888138540566,0.4045012419978068,0.14353560887384909,-0.38123565740162757,-0.04663272857641776,0.00393419626604008,-0.036800742987192825,0.07640050987795954,-0.053705801070677434,-0.027139305048938175,0.01590833457638085,0.07689797956584205,0.01616306780853853,0.33513335809595124,-0.08566184287684703,-0.14598320963896572,0.018395010926047305,-0.04584550694506709,0.014995947980040454,0.023291549950097953,-0.00013019251111439316,0.031196561161281673
374,0.6148974308820254,19.3734335839599,0.0,2.0,0.06860770771352476,0.003836607989000762,-0.4299036018770046,0.1680683426652948,0.45482047124957825,0.17116468206090096,-0.10657053570031283,0.01557000660598129,0.05330615871024562,0.14603671650707517,-0.1356194744466384,-0.05990664149872717,0.0354397056479822,0.0019899894283168973,0.06753837600302551,0.02687563023436764,-0.026764836286826202,-0.024699204011914215,-0.3391314891162371,-0.13662139490274275,0.0011150903782328214,-0.08068450036869662,-0.007594342911524296,-0.0009815976873352493
375,0.830028914765636,19.398496240601503,0.0,2.0,0.4755582753179164,-0.1802343736065135,0.20006889482556778,0.4310506601719788,0.319487974733469,0.3279006991981367,-0.2964920378513174,-0.4276621478833169,0.02473103755835776,-0.1312005222101612,-0.0626345285054154,0.12045924508303113,0.15308156525468175,-0.013639108423415182,0.12805172729083036,-0.1449185171811151,-0.005729463745078635,0.10685109165821455,0.012409929586166685,-0.04081543239778737,-0.026655663887997005,-0.10024403180136543,-0.22519142498023992,-4.865590253155866e-05
376,0.6554844426505102,19.423558897243108,0.0,2.0,0.22943604148089047,0.3648320743399821,-0.03372884062528436,-0.47993581041242306,0.325146031201349,-0.380120420231567,-0.09801678334187791,0.059119047670836866,0.012698739172815126,0.10892633397163169,-0.010861504276129155,-0.011390602957612763,0.25375749073207227,-0.11261805979082151,-0.04575698245447878,-0.06291231077954892,-0.08645849431162508,0.0049497488009444725,0.04272885416632052,-0.05612056915095062,0.05844417479707781,0.035645282359678954,-0.006351542555681712,0.005230813065401324
377,0.7408640451331874,19.448621553884713,0.0,2.0,0.17973165000576896,-0.32065395371080163,-0.34351152034104915,-0.2365234465202557,0.23745774577407452,0.2668896938386588,0.4542409722690257,-0.10690014821208949,0.005493055306443057,-0.005134911459444523,0.02763849156947138,0.016617889579913392,0.05546704818166747,-0.17842675009035125,0.07252834295187438,0.07499777814535977,0.15192285941113493,0.18178627337390668,0.034605033323255124,0.013929185443520984,-0.08023345936712514,0.009885136238082124,-0.000902830133785143,0.12935138903788737
378,0.996264076019082,19.473684210526315,0.0,2.0,0.009035663018243212,-0.05194253094043921,0.1839652141530137,0.21631085620498147,0.02247496817917194,0.17768298475791355,-0.48895174609152847,0.0006183847080226679,0.0030709712627989025,-0.04534012509623015,0.028744307473021237,0.02718986915448489,0.006530692255644309,0.04338631010203019,0.013663107227939331,-0.07094783008082202,-0.08043762041312574,-0.08878265842029516,0.018724775930600665,-0.02466322993144492,0.030821015792647847,-0.05620134121966881,-0.020640759482787558,-0.07536245292646052
379,0.9964404159831504,19.498746867167917,0.0,2.0,-0.18627691664532975,0.17105720694586213,0.2618111062756653,0.07003845253307939,-0.42629422171404785,-0.22505798078239125,0.30028188873205663,0.17077603885112524,0.10646846196896968,0.008963801314782568,-0.12585633222487916,-0.07997816747472966,0.0038919004322036555,-0.08263209934847149,0.06970144321956531,-0.026832370048065407,-0.005429213417474767,-0.07719527646616156,0.004452335105629871,0.08633714416684946,-0.0939766373066297,-0.0859611148913308,0.08066477253564652,-0.007501093025708731
380,0.6959168465793243,19.523809523809526,0.0,2.0,0.415007065606692,-0.39899310934920873,0.16550521306698818,0.03426255959164626,0.23734585108936812,-0.4099342480536543,0.01233955970095757,0.029333654414755106,-0.023096274989459414,-0.01353926548964881,-0.1893529218034586,0.018462110239820556,-0.047613593694885985,-0.08779727992278206,0.23493224264871332,-0.04400453031884053,0.11829562049546524,-0.11208249226001996,0.021876871975077934,-0.08294224224118654,0.14304784748273103,-0.17389263385516385,0.08636525414125538,-0.015139714824678891
381,0.4621154311717356,19.548872180451127,0.0,2.0,0.10456775863068257,-0.4236356578360191,-0.09776609363778288,-0.03012676678323034,0.17619477058368427,-0.22480469470623388,0.3044455540608553,-0.09097786275902153,0.10021017681534944,-0.020821131214364293,-0.008263364816980957,-0.08170729516946666,-0.005191548216303712,-0.05658025573720172,0.03880966642823179,-0.03338300607957863,-0.017140641565360642,0.04132852883538374,0.002850170728600618,-0.06356447635002566,-0.010855608695303741,-0.07933249580463178,-0.041979933794409965,0.10053569787296646
382,0.8645992634488133,19.57393483709273,0.0,2.0,0.48116524967652496,0.3084563692008949,-0.19470036176239525,-0.07409777944142659,0.1785193862221176,0.15654139756142194,-0.36453591560577847,-0.2999390465520726,0.03526895349492247,0.03326921740259184,0.015690081740934482,-0.10189795375611371,0.0014390162653546154,-0.016332020553026252,-0.013928412298373945,0.009209832929675591,-0.08405809626733304,0.06792486423751759,-0.09279149406747142,0.1742034514874395,-0.06637303547992643,-0.13665644895599038,0.04127943152134167,0.21763359771933039
383,0.18527149865327674,19.598997493734338,0.0,2.0,-0.4667796391767738,0.23872010826833945,0.2519575823277195,0.09477130337838402,0.08172297883794954,-0.37402686733874724,-0.4577343007345531,-0.35654874730891806,-0.040239481502612154,0.051498674805492764,-0.11319262689969108,0.009554298067649172,-0.061771917989548855,0.03872778775231858,0.0211561746349355,-0.05906954897414732,0.08289762859728657,0.08812753076630546,-0.0869963302249811,-0.014753317966429036,-0.014945642348246777,0.04413265006230589,-0.06429767020296737,-0.08762203345571438
384,0.8017417533660495,19.62406015037594,0.0,2.0,-0.45568754237817544,0.09543757723907742,0.189432513770462,0.14832404471367266,-0.45753661882021,0.34314314713078686,-0.4765378497879379,-0.3023492922569646,0.007674389899457382,-0.014067561103699291,-0.04347974202817277,-0.032327536594550794,-0.003194084037295093,-0.039114250928888775,0.11863300650454263,-0.04473102052562587,0.026562330602600548,0.0021449844282557386,-0.09391783202228626,-0.07003222601469875,0.05995573678462421,-0.009912343736308168,0.03261159471480404,0.030391562920980893
385,0.41432436985070065,19.64912280701754,0.0,2.0,0.2592256965704949,-0.1236040389805737,-0.2742851955643081,0.2873266455884844,0.431558310492144,0.313274894128714,-0.23779410864140782,-0.17578828603708174,0.10379763487427134,0.030541563961054754,-0.04436058365221763,-0.002529911386275836,-0.03982114808659842,-0.0059073362215720775,0.123579310112958,0.027344123595970014,-0.03526269158345085,0.06816380956745237,0.05980643305514845,0.04662837166349442,-0.07877501100119289,-0.06747603474070071,-0.061721985302257226,0.02679777541148444
386,0.5699375347582764,19.67418546365915,0.0,2.0,0.07018296802737167,-0.3620133174924969,-0.2548809768867796,0.3280631740716039,0.17540334296528648,0.14911759325443452,-0.4650020860226134,0.3892011626500801,0.043026393335808114,0.04449211816135713,0.016153030824860654,0.01857723670430147,-0.0837070573064097,0.06916053903103203,0.08052773980976986,-0.10127458009901588,0.016668948206799566,-0.12178676843934153,0.10627351040157104,0.08125621074765702,0.024484926091376636,-0.03007755880350974,0.011876105492594363,0.06410853336586293
387,0.5275424465467481,19.69924812030075,0.0,2.0,0.4016051589991445,-0.45988599640283145,-0.41847444069574036,0.13409404758394294,-0.4170263736936298,0.11321796053361288,-0.3291010093764054,-0.16581681692340522,-0.07688237581160796,0.08562395701012956,-0.008181989115087406,-0.05832019720461121,0.02765483491830855,-0.07111526355361561,-0.1250390010056538,0.03456800513608069,0.06404482022888044,0.17964583344052537,-0.0004936898385198318,-0.08591246140541836,-0.055467716603857395,-0.08617648809443988,-0.034702553057802794,0.008422565359440611
388,0.5172782536483659,19.724310776942353,0.0,2.0,0.4819137548165858,0.3161133114198781,0.04109235539307887,0.1324814382186068,0.1744480830590095,0.4655613516863548,0.13900719504770487,-0.29630934194993486,0.0332003385534655,-0.001839516819454831,0.031301970157925005,0.033542650374215395,-0.09708348494528438,0.07701591641727375,0.09327868606870214,-0.058021814637325565,-0.0773091335721809,-0.09272980826745733,-0.0002331310952472112,-0.1679201075955908,0.006230079674996145,0.016087401088177213,-0.16762314105690837,0.0040385350772357085
389,0.7352833036605988,19.749373433583962,0.0,2.0,-0.3939733072200753,-0.12099082382919535,0.4409896246654803,0.16048672863543234,0.017692977828841605,0.49949402461781134,-0.05632813778334533,-0.3209562347271945,-0.047859256021810376,-0.04587855538780708,0.046239917574146513,-0.06743603120163011,0.06946390235161187,0.019293301214690507,0.12511608845648203,-0.07653137394010776,0.011884556110410664,-0.07432568199775955,-0.026446112925006336,0.02276666722114261,-0.005101182798197915,-0.03704594740912917,-0.008080969692624805,-0.0005941398084899044
390,0.605005866000004,19.774436090225564,0.0,2.0,0.03560461730959219,-0.1790639201479759,-0.46967457450930594,0.13540779459307184,-0.42268520711789226,0.299195892185111,-0.42537597886477274,-0.023704004617858487,-0.012055894772409445,0.017296769694215848,-0.14289397900208733,-0.007994906012441273,-0.05953871584807605,-0.1307825254373256,0.08987501654098608,0.005444494141340499,-0.10199852250645003,0.015869075109750795,-0.05779663989846497,-0.006051882264477684,0.11373129855195441,0.06118190845985678,-0.15413816622568002,0.04823123396835785
