,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,nuk5,nuk6,nuk7,nuk8,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8
255,1.0000000068020451,6.394586466165413,-5.0,5.0,0.13985934776896414,0.2579940704014011,-0.3597498475748696,0.49885158289663534,0.04660563648139526,0.4282426648557762,-0.22904031917748857,0.4097809669242558,0.19375714299451238,0.632263630885279,-0.16881098730107166,-0.04140371863859799,-0.12887465713828394,0.9241958804484381,0.13763915851593111,-1.6365581698704117,0.9165891800662072,-0.16858504569262575,-0.3298096209850756,-0.9033856751380271,0.14482574222936342,-0.14914666857568076,-0.10530142576031531,0.6937419404772844
256,1.0000000011526873,6.419624060150376,-5.0,5.0,0.10351866925553588,0.46603709022532425,0.31163264787287603,-0.49218271549196246,0.29893481866260374,0.09155050282642008,-0.41857443582366616,-0.30658942366484043,0.3549456014073299,-0.7532362330081555,0.5487160619104452,0.5910826694170185,-0.6450826476428636,0.28973406570478444,0.9506638363346083,-0.6711097255301074,0.25745177259162133,-0.4915307464566987,-0.3676935549547272,1.2004343802958086,0.13164295200118228,0.1349036069272033,-0.328912457063414,-0.2871405414969084
257,1.0000000057081464,6.444661654135339,-5.0,5.0,0.44929534548709715,-0.10420502005808896,0.2167010593612272,-0.21759165711160455,-0.021263474390354586,-0.1843669534432627,-0.47386274703158093,0.33502503597522315,6.668920368300854e-05,0.1355464130383339,0.7748697926578589,0.7297346596957128,0.012818218189809537,-0.7985743216976402,-0.8923610187893892,0.7545966607300496,-0.1332261228049898,-0.7708237281007816,-0.02494327900546347,0.08273721056411931,-0.20866740710912926,0.48524382862585347,-0.12180417983250252,-0.15446619216703497
258,1.0000000052161848,6.469699248120301,-5.0,5.0,-0.15866881172647018,0.22328488315872508,0.008624786783137717,-0.3590505752813853,-0.43850710484415123,-0.23041928960146763,0.10884463484451612,-0.16626702454093045,-0.7357174864725327,-0.021798279626308738,0.6728249334774694,0.047487006251559674,-0.6385124934497811,1.3577633364186044,-0.0697932258894353,0.6191917956221317,-1.0188159296127246,-0.7598787208489035,-0.6136581864137587,-0.7386642781105337,0.6814677226157827,-0.3340006669092681,-0.4936560567021767,0.4900179091626837
259,1.00000000580963,6.494736842105263,-5.0,5.0,-0.09831266191251242,0.18214689914496918,0.04544194432990645,0.33114099524065,0.22444582863228058,0.30908473434193484,0.30076160717976974,0.14570821947095058,0.9572301926912461,-0.47301497579851715,0.2152465208373528,0.5544125316954609,-0.3860277703476813,0.22639309507643818,-0.3909386690933099,-0.5309685172651228,0.26226514612908713,-0.8632705260238476,0.8646683053418704,-0.5586246563798742,-0.20551089262837188,0.5689512691171765,0.479982094193552,0.4604333215563622
260,39601.0,6.519774436090225,-5.0,5.0,-0.3642347894224728,0.41397678888297584,-0.28910523144921707,0.38945517451806255,0.30927349483878586,-0.23967740426593065,0.2679635750299578,-0.45540655619814907,-0.9090032460456465,-0.4516469521894779,-0.5347183817719487,0.7723474779692916,0.07953073111493802,0.7563745876442147,-0.834322437266207,-0.6371127760704536,-0.3888219624865956,0.9212220843333034,-0.83883567611695,0.35297304831268184,0.40442977005181846,0.9014908037649612,0.37291493585803503,0.30877736812889256
261,1.0000000024083517,6.544812030075188,-5.0,5.0,0.03999779982995577,0.4047741946171768,-0.25405186719582595,0.06396334001437065,0.1608082935687244,-0.14859994170063762,-0.4440008964865285,0.09049468796675142,-0.9912591441981666,0.6773364649470162,-0.455369724322195,1.0088156012703655,-0.5643940476488781,-0.5178007546156613,-0.18683140508579923,0.8400237184912258,-0.045148517629450914,-0.6695105770324707,-0.9402139621659472,-0.31019563790102705,-0.3638119841368169,-0.4801794444184239,0.6301519260918945,0.884758873312085
262,1.000000006317166,6.569849624060151,-5.0,5.0,-0.07526279274538827,0.34600400256670605,-0.4575987202074506,0.2478728544990213,-0.49003146922980956,0.19493641926663474,0.0929967031188067,0.4042351057784296,-0.8412846544957471,-0.4789255291664366,-0.3300102073313117,-0.21378598536295318,0.7010084955450779,-0.0521428097698449,-0.7333078234922934,0.8380032420219816,-0.6110505934307959,0.7542198950848364,-0.4824367921425043,0.2720596477774181,-0.44257991299091437,0.2241092461909219,-0.13179212395110163,0.2471211964672526
263,1.000000003775639,6.594887218045113,-5.0,5.0,0.4311867659991545,0.06685731721751209,0.12848446081056863,0.32570353410032893,-0.44680770384513246,0.1264054472687497,-0.04628208332134498,0.12444334311119354,0.7917173891337017,0.9110096525217977,0.8387035977216312,-0.5290274710905284,0.5666990274281531,-0.6658619578225603,-0.28064115734966655,-0.44848344397147294,-0.9481972824371148,0.17664290514306574,-0.4644469032242326,-0.8685906170474237,-0.27571985956455247,-0.3578564595985344,-0.7715785876244972,0.32262073269659464
264,1.0000000057266112,6.619924812030075,-5.0,5.0,-0.1794648513545083,0.4146691128200525,-0.2455628098120104,0.4889407501862132,0.42606856991260234,-0.41552368870076095,0.25982354254060747,-0.04317557150433471,0.2240395361426135,-0.35391499521208875,0.12181755288934132,-0.7255046589318959,0.4731020567598342,0.6846833716603051,0.7994315326564794,-0.055727409437721295,0.2500623956785263,-0.15907536606231082,-0.9791984759473559,0.8700691122536234,0.2774171426052929,-1.2762372963722555,0.7334733225163219,0.5407536342654269
265,1.000000004530675,6.644962406015038,-5.0,5.0,0.3588874480357992,0.02860779312133177,0.2571839652931157,-0.10026739968138065,-0.03909469561417411,0.034153021880695134,-0.343501310705394,0.20693050403909818,-0.7534540777300691,-0.6929574092872814,0.3995174767825247,0.743996576295118,-1.2765301227418928,0.8765364887407224,-0.49205633450150077,-1.0012545431912618,0.05542007952039253,-0.14250698245179655,-0.164390297321915,0.19632621679737022,-0.04870979600099674,-0.26101475556223974,-0.18128871998666138,-1.044870458607783
266,1.0000000050730238,6.67,-5.0,5.0,0.19712518203249962,0.19446040392245512,0.35017496779760826,0.018685410455582585,-0.4400208072137346,-0.3286293989018446,0.19881134199407569,-0.3818765942253708,0.6911940137554843,0.5109549818983776,0.45218100168443826,0.48664569098868515,0.4957705831176302,-0.6354149370497872,-0.4635329216095909,0.7734575487192943,-0.408467564930713,-0.546143972546543,0.7029040831931749,-0.08977643567193455,-0.9538878798004058,0.826699618455137,-0.724898622774124,0.30970535801866406
267,1.0000000068295023,6.695037593984963,-5.0,5.0,0.03553949036948534,0.03309434520626109,-0.2482834045456067,0.11301870542015002,-0.3007481562119916,0.4889549892482975,-0.28754043989537437,0.4460352316912114,0.3382277610318557,0.7772257833285385,-0.8430709294522103,-0.61077119725412,0.038409250992163246,0.015236783317186194,0.472335179906513,1.080063489820625,0.6413144618810763,0.8678984062224542,-0.6319763957810366,0.3461054780065269,0.8577282308768753,-0.46882000313908667,0.9089734605225334,-0.7604349806516602
268,1.0000000061335999,6.7200751879699245,-5.0,5.0,0.03931265321483324,-0.2952430254349505,0.02535339222367805,-0.08486331256250301,0.05902088944902584,-0.26234143790375686,0.08109612405029698,0.10951112180989264,0.6718356880100529,1.0845631517684877,-0.47245807977516935,0.23203767204540465,-0.646214871928967,0.20878891219939424,-0.22843517128481378,0.7210628130966772,-0.6901230789002302,-0.014104655877610364,0.15223968212716002,0.8085996307708372,-0.1446202055785774,-0.7557802108086895,-0.6445121216668075,0.830400350747257
269,0.9999999998535931,6.745112781954887,-5.0,5.0,-0.42564390230481486,0.22291053865781785,0.2630004850138127,-0.4579662875783399,0.044576971199735915,-0.34068918382466606,0.0127890302492083,0.15683336577540052,-0.5759167309902393,0.678006304246016,0.43657958196313174,0.7471686421098875,0.5889212735889318,0.21841716812100603,1.1710583517751076,-0.10448424322332264,0.600733712597565,0.09412458008166749,0.42102179141692064,0.08353548315880474,0.8444632988280408,0.20652998005394796,0.724076529111063,-0.12890526916173128
270,39601.0,6.77015037593985,-5.0,5.0,-0.22784474609180805,0.2667611081479194,-0.37792221137635706,-0.22138125648301055,-0.10796108152151751,-0.27833974063405587,0.0663574967259678,-0.06862528165308612,-0.6826746175831828,0.5319012431280328,0.12838706970550207,-0.9958484168545905,0.9648626671446665,0.9515815615240151,-0.8736723054565148,0.09957945232919063,0.5005229204993744,0.09399686035882149,0.4161937885698064,0.5327444077705903,0.1755278679943566,0.3348703629630212,0.8602204290175857,0.3035345061590742
271,1.0000000034287955,6.795187969924812,-5.0,5.0,0.07223543244979036,0.4707621634644672,0.31797976629682434,-0.253714015547299,0.21219410404405958,-0.34976215265333965,0.1832187052271943,-0.0953271071303502,0.11670894967162518,0.84560833437285,0.296464303132811,-0.4838164863222154,0.4527852935871398,0.5916426163904323,-0.47300989642009794,-0.5240567171565463,-0.6157781597161486,-0.5885383912147673,0.014306624029367547,0.13210647690306182,-0.7389154906192834,0.6228532094462957,-0.3824780340081253,-0.2700689554309992
272,1.0000000071546076,6.820225563909775,-5.0,5.0,0.2554080324981931,-0.09946024682755938,0.2705465811677952,-0.2390589290567594,0.01506561109564064,0.15229796317815303,0.3636920099270132,-0.34120886535455497,-0.3006747752572021,-0.22906000396417453,0.5636560812368936,0.714695498547779,0.3740419037218728,0.5903164963273227,-0.22899942292400854,-0.043929274049816704,-0.0004375271085940871,0.0213895225695731,-1.1491039144292596,1.265328206453896,-0.9886741401770904,-0.2026707394028357,0.06612815206613805,0.18107097165558161
273,0.9999999978677281,6.8452631578947365,-5.0,5.0,0.2759255607570852,0.28444993948550756,-0.16403604620725132,0.28318624090475497,0.19818323460783005,0.10095343493790399,0.25041697522484585,-0.24710379842409824,0.6602694265307041,0.06370681477901963,0.16246126716054837,0.5743775567244144,-0.6259163701977528,-0.9728151358195241,0.3101400984553987,-0.9929609567856837,-0.6270364143303702,0.45390738980933226,0.668163327420284,0.7889882379585434,-0.17603903405701568,0.16571478050797167,-0.48556766122252665,-0.40040339702761885
274,1.0000000069611472,6.870300751879699,-5.0,5.0,0.0021501182656953333,-0.499112573911654,0.3096781638950672,-0.40331253139842904,-0.14987053567873654,0.23756216365799465,0.09472255084703707,-0.24024293904604999,-0.19713792490407153,-0.4109690463782377,0.7153681500430589,0.6385120221564204,0.8631227724998198,-0.14609763683999674,0.5401828768320911,-0.49429033128215416,0.21794131278152817,-0.6908581249281875,0.8257583009399491,-0.7136549656619526,0.33487786909319583,-0.17981821879200682,-0.11605247574896024,0.25995958384381335
275,1.0000000004952194,6.895338345864662,-5.0,5.0,-0.4993540735697657,0.2873335447188984,-0.22261068477316004,0.2991366522305864,-0.2359985977641127,0.49466311433666854,-0.3882837543699118,-0.1567349940893883,0.5825556493535857,0.6172791591204383,0.8041179417749165,-0.18383562093242062,-0.4956123694676635,0.017905800814459878,0.3104456256467033,1.066425985473709,0.5573672389958958,-0.43015550409633896,0.15987700989610598,0.4215205803715568,0.8324543364019994,0.282236012755648,-0.4799413751932846,0.10529126577607684
276,1.0000000058432374,6.920375939849624,-5.0,5.0,-0.45946899130469276,0.29788561532457025,-0.011577876376526186,0.4583627727548455,0.3513099367998098,-0.004240273740030331,0.3616231484925754,-0.4036063742012096,-0.5544089261933288,-0.8704077729660871,-0.37421162646837436,-0.6064253342261274,0.7927732141315916,0.8773481940192243,0.1493517159041526,-0.619729855947315,0.3612498888835524,-0.21313666935648554,-0.7754698799358423,0.3873914828375221,-0.23288895914507596,-0.5573106497930921,-0.7390058167188893,0.8774113695349204
277,39601.0,6.945413533834587,-5.0,5.0,0.1727029310407011,-0.045626425487302225,-0.03939114842492353,0.07021152514550844,-0.06910435870971943,0.48936839835491275,0.12975541969946847,0.4416993041028511,0.08228881343205696,-0.01297275103593698,-0.5205107833550355,-0.23646742547557142,0.02246561582199802,-0.5892881808261137,-0.6443718560385427,-0.9537209301851379,0.39033150427774976,-0.2159215662278806,-0.31831851441240433,0.6332905752370177,0.08135676468219799,-0.7840662301910262,-0.9112107719424485,0.5356808239343727
278,39601.0,6.970451127819549,-5.0,5.0,-0.4587945813743439,0.22607423431835416,0.19097700265564732,-0.18109573092173414,0.4627468404857976,0.137032164923357,0.052213918911180435,-0.39216868252874226,0.7895468220318502,0.9645407508401509,0.9850979377255389,0.8514262915443993,0.3023123969798871,0.8454868928496131,0.5497401641760733,0.5410024868959764,0.40779844706274204,-0.46983507961907933,-0.8687976002753892,0.6485632455373569,0.9147024274930531,-0.24467867400672172,0.4104023238031478,0.953248678562048
279,39601.0,6.995488721804511,-5.0,5.0,-0.15548668812589161,-0.17194583471691727,-0.4803708507215305,-0.41522047790968075,0.4938083487756926,0.47097524921974787,0.041615929988950584,-0.3005494556261835,0.025562987132187853,-0.6721056421169063,0.7774675868329985,-0.5222846771201866,0.9820496779094963,-0.3902728631788843,0.31453739980183126,-0.9202447250537338,-0.19721020077238904,0.7208161712203229,0.9591151845071291,-0.3425970292567435,0.5368783596490652,-0.6256945829588445,0.9243739461261471,-0.08144536051702178
280,1.0000000069091075,7.020526315789474,-5.0,5.0,-0.23333626422226494,0.07953005658693768,-0.4483676544494425,0.3886292632124875,0.1996252306979348,-0.15921549366442966,-0.06088943813108405,0.2074030473699905,0.32236594896271714,-0.9175372731803615,0.2207316343999241,-0.40612252244584823,-0.425334488028469,0.008976208433658891,0.4272162352339428,0.8637950200667175,-0.06976751068247009,-0.033573953960149644,0.15261390898102828,0.3288107095857503,0.12310423565996376,-0.5620133198151002,0.6293379867919453,-0.33187308445912456
281,0.9999999985411656,7.045563909774436,-5.0,5.0,-0.4892817965439997,0.09581932021632034,0.05680818430556778,0.43059238909558184,-0.24516713343200203,0.4845218241593474,-0.12998121970764198,0.23119291870069214,0.4850418278615197,-0.045546207257731404,-0.010581631554982686,0.6864521109369504,-0.05942157997735342,-0.10974385653250746,-0.5824565416421112,0.2322670496415021,-0.042906824067565616,0.8441411603517104,-0.6987891420716804,0.9248385607447562,0.05121825485796343,-0.661775376005078,0.6520867175030998,0.28502749386154336
282,39601.0,7.0706015037593986,-5.0,5.0,0.0533015909017327,-0.11717862912139532,0.00010500927538814597,0.25780827391457106,-0.025832735611130975,0.37391078374399533,0.18671132380181255,0.4868999862546931,0.6658550197096547,0.10628784780862066,-0.1532556396898037,0.9738816517257207,-0.042907285696791586,-0.5752720189018559,-0.5591381621248068,-0.648661567064915,-0.639038320584181,0.031275862430423906,0.058668041792004244,0.1233102266749253,0.3807664558709585,-0.5712698998407593,-0.14495187395418752,-0.6959739026449436
283,39601.0,7.095639097744361,-5.0,5.0,0.13465806057778484,-0.4468543336385479,0.06506067318649189,-0.26045913537445664,-0.14892697653507347,-0.16094911830572323,0.3722192570018309,0.36600654950859146,0.3941865895406216,-0.08402828318661237,-0.16299801677760994,-0.17488280953680047,0.745671856423483,-0.7800184307246285,0.0780869323110851,0.9849487620896451,-0.07967880801069338,-0.28710964872472045,0.03141833362088153,-0.1458528390031415,0.6264256863039261,0.9177024768449755,0.7991179884838069,-0.44486061776209773
284,1.0000000062296293,7.120676691729323,-5.0,5.0,0.2488047109399949,-0.10642785959608725,-0.1878004081980803,-0.10437470340923127,0.03390918451324143,-0.34675495728824424,0.4107784586709904,0.496655848639154,0.8090690589580823,0.825611344086209,0.1781045567877746,0.0019159160447508275,-0.43526939972837353,0.11112983555925376,-0.23839383002356607,0.9413058865685765,0.9772980395750974,-1.3097397694339334,0.3200005755328037,-0.1846168542998493,1.117744270081703,0.41948021571371547,0.8757829493995595,0.48150008604281
285,39601.0,7.145714285714286,-5.0,5.0,-0.4179755198934192,-0.02878389597517672,0.2602820374241126,-0.3278141335273572,-0.25018421932022694,0.06064260760598783,-0.2458075489317818,0.07150899553531331,-0.8450016421515822,-0.3085912207829,0.24050890692034277,-0.6171270645851847,0.6876524355618694,-0.17927610551191564,-0.3456313056006708,0.9411625106285344,-0.1615413315362344,-0.8494772256285741,0.6644102712764945,0.6227010057537394,-0.29645288006722526,-0.724848099702607,-0.3415632030769067,0.22271053998816148
286,39601.0,7.170751879699249,-5.0,5.0,-0.2056739865953966,-0.2449496404866881,-0.1066443136174503,0.4438138810989979,-0.012575775946662482,-0.049563616107653696,-0.33008508960776095,0.36378013845154766,0.08253990143038292,-0.7749248934726833,0.5065034228790795,0.7899342735326873,-0.8012170975645188,-0.753768504397814,-0.986191358583469,0.1924708096086336,0.8228564888282879,0.9751745581529045,-0.6108824664247818,-0.7105320381758944,0.8817695881320726,0.7295575536192951,-0.041070037557206174,0.3904683749559299
